945	352052	1.476029634475708
945	18003	1.4738858938217163
945	274359	1.4629697799682615
945	594784	1.4620403051376345
945	442110	1.45489239692688
945	172872	1.4426281452178955
3008	231688	1.5925099849700928
3008	597265	1.588823318481445
3008	44105	1.5214465856552124
3008	586647	1.487821340560913
3008	246402	1.4809794425964355
3008	367397	1.4737069606781006
3008	455952	1.467523217201233
3008	47441	1.4675040245056152
3008	227485	1.4584848880767822
3008	251846	1.4513112306594849
3357	26672	1.4980262517929075
3357	209974	1.4865379333496094
3357	495076	1.443739891052246
3357	174535	1.413732647895813
3357	367216	1.4051637649536133
3357	595919	1.3890738487243652
3357	392503	1.3828938007354736
3357	406656	1.374408721923828
3357	304743	1.3722909688949585
3357	64798	1.36969256401062
5585	433900	1.3629109859466553
5585	44802	1.333808422088623
5585	557862	1.3263838291168213
5585	219303	1.323676824569702
5585	183774	1.321589708328247
5585	459695	1.3036893606185913
5585	335859	1.2965855598449707
5585	366692	1.29340398311615
5585	54275	1.2919591665267944
5585	311815	1.2893880605697632
5981	286182	1.91170072555542
5981	210439	1.7959272861480713
5981	15376	1.6750402450561523
5981	245532	1.6703683137893677
5981	103333	1.612157106399536
5981	564554	1.5987365245819092
5981	180453	1.593750238418579
5981	171483	1.5771598815917969
5981	344989	1.5474042892456057
5981	80519	1.540321946144104
6803	28271	1.6916890144348145
6803	227669	1.6027898788452148
6803	544053	1.5825166702270508
6803	565501	1.5290906429290771
6803	434421	1.4800536632537842
6803	221627	1.4751015901565552
6803	489933	1.4743289947509766
6803	257185	1.4693996906280518
6803	488285	1.4594199657440186
6803	42620	1.4591047763824463
9275	23217	1.9011542797088623
9275	537916	1.805580496788025
9275	511678	1.7686392068862915
9275	423929	1.7462480068206787
9275	400730	1.723496675491333
9275	561999	1.7077211141586304
9275	407602	1.7002099752426147
9275	488207	1.6938835382461548
9275	216827	1.6789331436157229
9275	492321	1.6578508615493774
10827	290105	1.7832293510437012
10827	41330	1.731693148612976
10827	244412	1.704012155532837
10827	361510	1.7036763429641724
10827	441632	1.6875144243240356
10827	39071	1.68231463432312
10827	15841	1.681117057800293
10827	280021	1.679587721824646
10827	101490	1.6679548025131226
10827	436071	1.660342812538147
549	434320	1.6667006015777588
549	210855	1.5868656635284424
549	449279	1.5802175998687744
549	595633	1.564940333366394
549	116684	1.544988751411438
549	221061	1.5402556657791138
549	131703	1.5236399173736572
549	376898	1.5169349908828735
549	206270	1.5153355598449707
549	64547	1.506932020187378
721	496225	1.3851715326309204
721	220230	1.2576555013656616
721	176230	1.230202317237854
721	378137	1.2153257131576538
721	366626	1.211136817932129
721	542051	1.2081022262573242
721	538262	1.2033677101135254
721	283851	1.203044891357422
721	367957	1.1994144916534424
721	107519	1.198184370994568
3148	172855	1.7316912412643433
3148	584305	1.6573491096496582
3148	65046	1.5163766145706177
3148	276466	1.4331116676330566
3148	357280	1.4134691953659058
3148	541450	1.4066929817199707
3148	282094	1.4041496515274048
3148	417800	1.403538703918457
3148	248697	1.3960189819335938
3148	261673	1.3954437971115112
5178	39819	1.564694881439209
5178	557506	1.4947084188461304
5178	278638	1.4514646530151367
5178	572888	1.4479048252105713
5178	390655	1.4395674467086792
5178	18939	1.4370546340942385
5178	286567	1.4364534616470337
5178	111815	1.4337615966796875
5178	309037	1.429842829704285
5178	306808	1.429370641708374
7098	34139	1.6317373514175415
7098	318321	1.6086862087249756
7098	217781	1.6003111600875854
7098	552255	1.5948848724365234
7098	12351	1.5870978832244873
7098	236254	1.566669464111328
7098	114857	1.554774284362793
7098	448659	1.517414093017578
7098	405342	1.511788249015808
7098	97348	1.5109978914260864
7803	371621	1.506916880607605
7803	202432	1.4955575466156006
7803	482238	1.4939286708831787
7803	16292	1.4902983903884888
7803	168006	1.4783904552459717
7803	62151	1.4699411392211914
7803	231646	1.4562957286834717
7803	197863	1.432277798652649
7803	417457	1.415718674659729
7803	416286	1.40397310256958
701	412868	1.2820426225662231
701	247085	1.252155303955078
701	177074	1.2480558156967163
701	22710	1.248052954673767
701	207533	1.2465128898620603
701	124507	1.2411915063858032
701	140977	1.2315304279327393
701	347773	1.2212291955947876
701	257303	1.217015504837036
701	279339	1.2137187719345093
928	456783	1.555194854736328
928	551275	1.5488818883895874
928	49059	1.5364501476287842
928	354434	1.531391978263855
928	331255	1.5271656513214111
928	441227	1.5178368091583252
928	578885	1.5102295875549316
928	234890	1.4971706867218018
928	375821	1.4956748485565186
928	396540	1.484102725982666
2075	523393	1.584624409675598
2075	60459	1.5798673629760742
2075	44417	1.5697507858276367
2075	506149	1.557185173034668
2075	65667	1.5249547958374023
2075	56379	1.5234588384628296
2075	148549	1.5219238996505735
2075	68187	1.5136048793792725
2075	49553	1.4850821495056152
2075	519619	1.4760465621948242
3103	176596	1.522136926651001
3103	229937	1.52154278755188
3103	50347	1.358472228050232
3103	503836	1.3061141967773438
3103	422225	1.304656744003296
3103	456679	1.303146481513977
3103	280699	1.2994775772094729
3103	513477	1.294083833694458
3103	13800	1.276721715927124
3103	388076	1.2664775848388672
4007	260385	1.6188008785247805
4007	170933	1.5464186668395996
4007	509111	1.4957518577575684
4007	515233	1.4901342391967771
4007	458079	1.4777846336364746
4007	315552	1.4777010679244995
4007	28347	1.4749963283538818
4007	508078	1.4634661674499512
4007	205341	1.436626672744751
4007	334603	1.427756428718567
4105	345910	1.5391873121261597
4105	339640	1.4491807222366333
4105	538898	1.4310238361358645
4105	166412	1.4255143404006958
4105	298336	1.393604040145874
4105	37954	1.3883285522460938
4105	327790	1.387413501739502
4105	108519	1.382965922355652
4105	393791	1.363281488418579
4105	240848	1.359199285507202
5264	52579	1.6444915533065796
5264	431814	1.5143543481826782
5264	181107	1.4980225563049316
5264	512914	1.4879437685012815
5264	311153	1.4728882312774658
5264	111076	1.469623565673828
5264	90073	1.4661011695861816
5264	308947	1.4607486724853516
5264	233988	1.4575629234313965
5264	580920	1.4535194635391235
6219	401264	1.346226692199707
6219	146924	1.3427128791809082
6219	545623	1.3285760879516602
6219	48946	1.318355917930603
6219	217242	1.3084944486618042
6219	349355	1.2899070978164673
6219	285711	1.28170907497406
6219	146218	1.2751309871673584
6219	11601	1.2740919589996338
6219	510676	1.272369146347046
7188	60166	1.6764205694198608
7188	388242	1.57627534866333
7188	491845	1.56560218334198
7188	305346	1.5648291110992432
7188	548676	1.561781883239746
7188	55054	1.5248748064041138
7188	578223	1.5081926584243774
7188	329023	1.5042494535446167
7188	117902	1.503565549850464
7188	137444	1.4976412057876587
7880	148721	1.654162883758545
7880	71545	1.6407101154327393
7880	345597	1.6058695316314695
7880	81652	1.6043483018875122
7880	70194	1.593724250793457
7880	474305	1.5917466878890991
7880	379311	1.578120231628418
7880	368124	1.5715004205703735
7880	556831	1.5705673694610596
7880	94076	1.5702972412109375
8592	340264	1.6356412172317505
8592	193717	1.6082799434661863
8592	382381	1.5857596397399902
8592	183166	1.5009349584579468
8592	212025	1.4882687330245972
8592	287325	1.465221643447876
8592	239769	1.4520622491836548
8592	163566	1.4219441413879397
8592	571362	1.4201529026031494
8592	313372	1.4188363552093506
9548	434279	1.515801191329956
9548	88311	1.5105869770050049
9548	523810	1.4790183305740356
9548	324012	1.46537184715271
9548	124042	1.4578036069869995
9548	442906	1.4555995464324951
9548	211525	1.4498469829559326
9548	404800	1.4473671913146973
9548	403556	1.4443628787994385
9548	367014	1.4399088621139526
11054	321015	1.733842849731445
11054	101578	1.6335996389389038
11054	155053	1.625704050064087
11054	478600	1.5219093561172483
11054	536390	1.5212563276290894
11054	66858	1.5120693445205688
11054	553253	1.5101920366287231
11054	501214	1.5026323795318604
11054	199544	1.4926375150680542
11054	571142	1.4875123500823977
89	400230	1.5920666456222534
89	526817	1.5893510580062866
89	309023	1.5808963775634766
89	508754	1.542846918106079
89	358837	1.529456377029419
89	398856	1.5272473096847534
89	213331	1.526084542274475
89	357938	1.5201678276062012
89	98636	1.5172631740570068
89	3336	1.5172154903411863
1915	318266	1.5447465181350708
1915	378060	1.5435025691986084
1915	583956	1.5059609413146973
1915	393953	1.4968903064727783
1915	381830	1.4917705059051514
1915	463595	1.4716777801513672
1915	380532	1.4671943187713623
1915	180601	1.4622609615325928
1915	66246	1.461928129196167
1915	549645	1.453779220581055
3179	385073	1.650721311569214
3179	188220	1.614322066307068
3179	125140	1.5713787078857422
3179	458079	1.5375657081604004
3179	458431	1.5366142988204956
3179	63047	1.5288797616958618
3179	147358	1.5261147022247314
3179	521489	1.5132180452346802
3179	11401	1.4609142541885376
3179	20036	1.4472289085388184
4116	109149	1.6414434909820557
4116	141320	1.540363311767578
4116	598030	1.4947155714035034
4116	249851	1.4751375913619995
4116	526384	1.4457828998565674
4116	234674	1.440022587776184
4116	112957	1.43475341796875
4116	240236	1.4246582984924316
4116	542678	1.4080723524093628
4116	540553	1.4032047986984253
4804	293084	1.4865108728408811
4804	583651	1.463261365890503
4804	104395	1.3717111349105835
4804	372320	1.3706324100494385
4804	72744	1.328287124633789
4804	213861	1.326568365097046
4804	190919	1.2964683771133425
4804	354350	1.2576231956481934
4804	582823	1.2566388845443726
4804	111240	1.2408134937286377
6959	116846	1.5271129608154297
6959	468025	1.5109655857086182
6959	367294	1.4937689304351809
6959	94591	1.4843206405639648
6959	103536	1.4658774137496948
6959	177424	1.4643049240112305
6959	340607	1.4628236293792725
6959	135216	1.462554931640625
6959	472537	1.4619368314743042
6959	138830	1.4467222690582275
7823	451196	1.7545161247253418
7823	57070	1.586060881614685
7823	293679	1.5730094909667969
7823	268731	1.5432134866714478
7823	175927	1.529665231704712
7823	309361	1.5192891359329224
7823	7969	1.4942258596420288
7823	200912	1.4893007278442385
7823	330743	1.4881868362426758
7823	381104	1.4875041246414185
8332	13260	1.644094944000244
8332	232261	1.5591508150100708
8332	415281	1.553544998168945
8332	30427	1.5247527360916138
8332	25080	1.5164276361465454
8332	591229	1.5128560066223145
8332	350748	1.508694767951965
8332	445526	1.5068947076797483
8332	50726	1.4968876838684082
8332	387801	1.4895457029342651
8539	371392	1.606816291809082
8539	370777	1.6063635349273682
8539	589088	1.5548593997955322
8539	557550	1.5497292280197144
8539	280204	1.5456169843673706
8539	445782	1.5418012142181396
8539	414205	1.5414183139801023
8539	17823	1.5393455028533936
8539	176230	1.531949758529663
8539	189678	1.5282506942749023
8702	135363	1.7334482669830322
8702	36453	1.6655943393707275
8702	157759	1.6399521827697754
8702	193717	1.5816450119018557
8702	194605	1.5796940326690674
8702	529958	1.5495688915252686
8702	420722	1.5461159944534302
8702	6771	1.519745707511902
8702	89484	1.4854161739349363
8702	595605	1.4775683879852295
98	373119	1.730830430984497
98	506149	1.7276487350463867
98	209067	1.713927984237671
98	462892	1.68678617477417
98	171189	1.656559944152832
98	190929	1.6506173610687256
98	527522	1.6472021341323853
98	555630	1.635051131248474
98	310935	1.6322325468063354
98	146632	1.6294103860855105
864	30142	1.6566286087036133
864	329774	1.6075949668884275
864	528589	1.5897482633590698
864	24890	1.5343430042266846
864	391841	1.5209697484970093
864	2436	1.5196789503097534
864	472924	1.518612027168274
864	224438	1.509608268737793
864	132684	1.495225429534912
864	509365	1.4789109230041504
1159	347181	1.5287681818008425
1159	348965	1.4881633520126345
1159	560913	1.453525185585022
1159	163881	1.451728582382202
1159	271812	1.444098711013794
1159	175909	1.4394807815551758
1159	111659	1.4182796478271484
1159	258000	1.3960208892822266
1159	460648	1.3732467889785769
1159	596940	1.3655388355255127
1451	293620	1.4063910245895386
1451	108461	1.3745105266571045
1451	538005	1.3572213649749756
1451	57716	1.3184551000595093
1451	133586	1.3128525018692017
1451	59723	1.3115332126617432
1451	433809	1.309504508972168
1451	253847	1.300264835357666
1451	69680	1.2977780103683472
1451	495791	1.2854881286621094
1670	393898	1.646094799041748
1670	493792	1.505552053451538
1670	243232	1.4696310758590698
1670	216559	1.3714519739151
1670	26674	1.345901608467102
1670	525493	1.3322412967681885
1670	396069	1.2319021224975586
1670	38174	1.2169270515441897
1670	297254	1.212985873222351
1670	390668	1.210202932357788
2399	388260	1.4070603847503662
2399	343489	1.3711425065994265
2399	114886	1.342131733894348
2399	226102	1.339718222618103
2399	135220	1.3212939500808716
2399	204677	1.319602131843567
2399	300896	1.3160784244537354
2399	562259	1.311551570892334
2399	394296	1.2979671955108645
2399	485054	1.2928311824798584
2513	235266	1.503347396850586
2513	548401	1.4719910621643066
2513	209974	1.4586431980133057
2513	25762	1.4522747993469238
2513	440774	1.4481250047683716
2513	395011	1.4380465745925903
2513	404429	1.4325430393218994
2513	259602	1.4265261888504028
2513	162467	1.4248161315917969
2513	228445	1.4202501773834229
4071	170594	1.723718523979187
4071	291862	1.7199909687042236
4071	506780	1.6727510690689087
4071	505136	1.6668527126312256
4071	302010	1.6578106880187988
4071	473965	1.6542809009552002
4071	55985	1.6476634740829468
4071	235322	1.6410250663757324
4071	524142	1.632503867149353
4071	328556	1.6262668371200562
4102	597437	1.544684648513794
4102	203521	1.444709539413452
4102	71219	1.4300322532653809
4102	369439	1.4225225448608398
4102	535737	1.4133014678955078
4102	170042	1.4116923809051514
4102	441074	1.41134774684906
4102	433684	1.4113426208496094
4102	135176	1.4056503772735596
4102	580191	1.3983153104782104
4289	16961	1.4973855018615725
4289	135220	1.4732367992401123
4289	256996	1.4677748680114746
4289	288330	1.4671015739440918
4289	343489	1.4197224378585815
4289	226102	1.4153046607971191
4289	271633	1.411858320236206
4289	104480	1.3956023454666138
4289	79119	1.3924473524093628
4289	154912	1.371273636817932
5090	12988	1.4350011348724363
5090	243809	1.4118969440460205
5090	530114	1.3764078617095947
5090	246286	1.3641899824142456
5090	217831	1.3501652479171753
5090	317662	1.3318815231323242
5090	513986	1.3174022436141968
5090	586289	1.3052332401275637
5090	313056	1.3037253618240356
5090	128878	1.301357626914978
5503	565868	1.5095245838165283
5503	319307	1.4859503507614136
5503	61623	1.4626694917678833
5503	497530	1.4507148265838623
5503	582340	1.4294250011444092
5503	146277	1.4241186380386353
5503	382255	1.4030028581619265
5503	466145	1.3852285146713257
5503	365715	1.3720417022705078
5503	87187	1.359533190727234
5862	170141	1.5393099784851074
5862	495751	1.4938607215881348
5862	21194	1.4938088655471802
5862	302823	1.4853062629699707
5862	269898	1.479191541671753
5862	10967	1.4776549339294434
5862	562511	1.467345118522644
5862	493638	1.4655537605285645
5862	333149	1.460349678993225
5862	445731	1.4548183679580688
515	372909	1.6294591426849363
515	334603	1.5358731746673584
515	431685	1.4963335990905762
515	325677	1.4879705905914309
515	72321	1.4867949485778809
515	352838	1.4778354167938232
515	128435	1.459457516670227
515	540334	1.4499601125717163
515	220877	1.443618655204773
515	213185	1.4228302240371704
6004	374797	1.3888497352600098
6004	118762	1.3109991550445557
6004	345410	1.3107621669769287
6004	122432	1.3004356622695925
6004	271109	1.2998751401901243
6004	21768	1.2958921194076538
6004	546493	1.2832963466644287
6004	347189	1.265003323554993
6004	13260	1.251796841621399
6004	257609	1.2412707805633545
6005	149500	1.602941632270813
6005	507544	1.5992013216018677
6005	425937	1.598852038383484
6005	414534	1.5756934881210327
6005	153341	1.5700398683547974
6005	213159	1.5626938343048096
6005	321397	1.560767412185669
6005	169688	1.5504122972488403
6005	593373	1.5428651571273804
6005	564206	1.530001878738403
6713	147853	1.7247376441955566
6713	192120	1.4858022928237915
6713	692	1.4692031145095823
6713	43647	1.4318842887878418
6713	106735	1.3745465278625488
6713	367102	1.338415265083313
6713	15319	1.3371602296829224
6713	473523	1.3368394374847412
6713	113632	1.3198306560516355
6713	4167	1.2965967655181885
6787	219762	1.6932170391082764
6787	598051	1.6073415279388428
6787	66834	1.6065115928649902
6787	400730	1.60359787940979
6787	83331	1.59574556350708
6787	200928	1.5943176746368408
6787	88540	1.5586739778518677
6787	268423	1.5546554327011108
6787	311782	1.5482544898986816
6787	23217	1.5460995435714722
7105	394702	1.5414457321166992
7105	341003	1.403562068939209
7105	496096	1.4011693000793457
7105	79111	1.386277437210083
7105	34688	1.3661707639694214
7105	482507	1.365821123123169
7105	72652	1.3589043617248535
7105	396974	1.3558863401412964
7105	401952	1.3534024953842163
7105	294822	1.3475611209869385
7590	569834	1.5800161361694336
7590	222505	1.576792597770691
7590	57070	1.5321470499038696
7590	105165	1.5258634090423584
7590	293679	1.5145976543426514
7590	39569	1.510314702987671
7590	329425	1.5061419010162354
7590	294855	1.496591567993164
7590	7969	1.4956331253051758
7590	346474	1.4938335418701172
9332	157729	1.7134273052215576
9332	328703	1.5605196952819824
9332	58875	1.5564229488372805
9332	184042	1.5254504680633545
9332	159577	1.514187574386597
9332	455168	1.504917860031128
9332	173088	1.4852875471115112
9332	348514	1.4543272256851196
9332	293687	1.4242517948150637
9332	123418	1.4165011644363403
3528	473712	1.5618910789489746
3528	57211	1.5271881818771362
3528	288701	1.492145299911499
3528	142876	1.4771026372909546
3528	434437	1.465980052947998
3528	190225	1.4307743310928345
3528	372993	1.4298944473266602
3528	205196	1.429811954498291
3528	447983	1.4260603189468384
3528	24864	1.4252076148986816
4205	288330	1.5175904035568235
4205	104480	1.5091835260391235
4205	356465	1.499497652053833
4205	300213	1.4825680255889893
4205	24881	1.4637959003448486
4205	535151	1.4614403247833252
4205	136086	1.4460992813110352
4205	100403	1.4441026449203491
4205	61514	1.4432239532470703
4205	226102	1.442562699317932
4500	153649	1.4362432956695557
4500	100283	1.4355177879333496
4500	88004	1.4109879732131958
4500	245168	1.4107551574707031
4500	113800	1.3695436716079712
4500	114359	1.3660993576049805
4500	375671	1.3610033988952637
4500	146855	1.360503315925598
4500	106541	1.3581277132034302
4500	41809	1.3564069271087646
4920	228341	1.5945523977279663
4920	317399	1.4973081350326538
4920	306815	1.4921627044677734
4920	82294	1.479670166969299
4920	375253	1.4303545951843262
4920	338782	1.4259248971939087
4920	499060	1.4190292358398438
4920	483123	1.4032853841781616
4920	422922	1.396754264831543
4920	329565	1.393454670906067
5185	376485	1.6282416582107544
5185	505993	1.6277949810028076
5185	206841	1.6229960918426514
5185	311527	1.619670271873474
5185	503725	1.604682207107544
5185	122679	1.5717486143112185
5185	224816	1.5649018287658691
5185	262180	1.559124231338501
5185	293179	1.554028868675232
5185	9597	1.5535129308700562
5505	495344	1.7677428722381592
5505	100387	1.7134976387023926
5505	249228	1.495271921157837
5505	27106	1.4859964847564695
5505	283113	1.4771058559417725
5505	544947	1.4748942852020264
5505	512238	1.4721202850341797
5505	420311	1.4529879093170166
5505	228565	1.4498274326324463
5505	21846	1.4170974493026731
8351	300139	1.4183043241500854
8351	61853	1.4180290699005127
8351	272754	1.3973069190979004
8351	141213	1.3822035789489746
8351	271920	1.3793253898620603
8351	521897	1.3705241680145264
8351	277311	1.3543167114257812
8351	254730	1.3537241220474243
8351	100628	1.3511360883712769
8351	211414	1.3484052419662476
8789	87349	1.9181452989578247
8789	41912	1.761321187019348
8789	535697	1.5720452070236206
8789	54257	1.566793441772461
8789	188839	1.5455143451690674
8789	573079	1.542581558227539
8789	522040	1.5401581525802612
8789	427859	1.5399065017700195
8789	178296	1.532985806465149
8789	177093	1.5317120552062988
9296	148721	1.7749943733215332
9296	515191	1.7126106023788452
9296	159471	1.6691367626190186
9296	408524	1.6575278043746948
9296	172374	1.6459769010543823
9296	206744	1.6164727210998535
9296	260305	1.6073673963546753
9296	145123	1.6057367324829102
9296	158006	1.5996077060699463
9296	224765	1.5819883346557615
9882	29642	1.5983829498291016
9882	535340	1.569258689880371
9882	586151	1.566778540611267
9882	18349	1.5564181804656982
9882	369266	1.5467374324798584
9882	59994	1.539253830909729
9882	179527	1.5286310911178589
9882	197918	1.528575420379639
9882	98461	1.5193909406661987
9882	551809	1.5164380073547363
10034	565296	1.570286989212036
10034	181942	1.5694911479949951
10034	551809	1.5599569082260132
10034	568454	1.519404649734497
10034	244303	1.5120530128479004
10034	506448	1.5037641525268557
10034	437907	1.4799764156341553
10034	197478	1.4653306007385254
10034	586010	1.451345443725586
10034	493160	1.4425339698791504
2154	287398	1.5885356664657593
2154	141511	1.5448414087295532
2154	551187	1.5364176034927368
2154	171856	1.507079839706421
2154	231923	1.5039069652557373
2154	12987	1.5026843547821045
2154	362933	1.49787437915802
2154	68486	1.462383270263672
2154	494808	1.4572818279266355
2154	157592	1.455674171447754
2204	424523	1.7524818181991575
2204	374030	1.6812957525253296
2204	271514	1.5988095998764038
2204	50809	1.5362523794174194
2204	4066	1.5167628526687622
2204	251740	1.3592536449432373
2204	376310	1.314846396446228
2204	456095	1.3136130571365356
2204	280056	1.3117755651474
2204	585022	1.3117291927337646
2589	468144	1.4368778467178345
2589	467141	1.3963637351989746
2589	385881	1.3953707218170166
2589	450779	1.3948208093643188
2589	450577	1.382220983505249
2589	538086	1.375278115272522
2589	269233	1.3498053550720217
2589	43961	1.3488774299621582
2589	106167	1.3487517833709717
2589	104221	1.3452379703521729
3006	390484	1.5002336502075195
3006	589531	1.4805697202682495
3006	188831	1.4457716941833496
3006	490382	1.439818024635315
3006	21903	1.428238868713379
3006	468527	1.4260153770446775
3006	395800	1.4219650030136108
3006	258704	1.4211465120315552
3006	277174	1.4201679229736328
3006	512096	1.410266637802124
5511	241326	1.7602999210357666
5511	334559	1.7215561866760254
5511	343748	1.6999857425689695
5511	25190	1.6893157958984375
5511	500946	1.68867826461792
5511	352027	1.6826019287109375
5511	194382	1.676608681678772
5511	188015	1.6727524995803833
5511	499336	1.663400173187256
5511	460054	1.6620227098464966
6807	332567	1.7679994106292725
6807	96697	1.5809460878372192
6807	408610	1.55743145942688
6807	140769	1.5526775121688845
6807	113623	1.5512406826019287
6807	402633	1.543101787567139
6807	35971	1.5315195322036743
6807	107218	1.521604299545288
6807	276860	1.5194677114486694
6807	330303	1.5168914794921875
10645	36284	1.539896011352539
10645	516607	1.520266890525818
10645	319182	1.486652970314026
10645	22221	1.4807664155960083
10645	441176	1.4490586519241333
10645	562305	1.4478349685668943
10645	148632	1.4429891109466553
10645	569849	1.4427672624588013
10645	269169	1.442007064819336
10645	458244	1.4332424402236938
939	296750	1.5407572984695437
939	444300	1.515475511550903
939	392434	1.5065646171569824
939	207559	1.503895282745361
939	581345	1.4655797481536863
939	435835	1.4557454586029053
939	287398	1.4434953927993774
939	142433	1.4346411228179932
939	505608	1.4083802700042725
939	28683	1.4009392261505127
1391	562007	1.4780943393707275
1391	440745	1.4655544757843018
1391	454208	1.464417815208435
1391	156405	1.4115720987319946
1391	77618	1.3922230005264282
1391	145999	1.3800227642059326
1391	77171	1.3689393997192385
1391	324921	1.3656915426254272
1391	143998	1.3604631423950195
1391	561750	1.3553683757781982
1871	443795	1.8123095035552976
1871	244185	1.7960526943206787
1871	175524	1.7288912534713743
1871	530620	1.7019976377487185
1871	184386	1.7012898921966553
1871	378972	1.6890079975128174
1871	444162	1.686959981918335
1871	39289	1.6772260665893557
1871	183880	1.6750776767730713
1871	530175	1.6700656414031982
2407	448368	1.501106858253479
2407	2064	1.44848895072937
2407	551175	1.4354530572891235
2407	78176	1.429494023323059
2407	100566	1.4275529384613037
2407	264341	1.4101781845092771
2407	547598	1.4087886810302734
2407	12247	1.4076318740844729
2407	75747	1.4046106338500977
2407	495431	1.3827413320541382
2551	413832	1.4724040031433103
2551	143100	1.3381330966949463
2551	450742	1.3126552104949951
2551	6212	1.3051795959472656
2551	112904	1.285894751548767
2551	333113	1.233771562576294
2551	562286	1.231588363647461
2551	229249	1.2275900840759275
2551	522613	1.2103840112686155
2551	582490	1.2061742544174194
2598	314007	1.569355010986328
2598	245931	1.443124294281006
2598	376126	1.438382863998413
2598	248794	1.4250779151916504
2598	87057	1.424769639968872
2598	237828	1.4211146831512451
2598	149962	1.3977625370025637
2598	420672	1.38679301738739
2598	398262	1.382319450378418
2598	374410	1.3815791606903076
3014	388389	1.4563019275665283
3014	68269	1.4168347120285034
3014	518664	1.4128543138504028
3014	482077	1.4025925397872925
3014	214798	1.402202606201172
3014	510676	1.3957750797271729
3014	21225	1.389893651008606
3014	242321	1.384990930557251
3014	206794	1.380734920501709
3014	540811	1.3763703107833862
3369	175470	1.8054603338241575
3369	296405	1.7951545715332031
3369	534837	1.765122890472412
3369	555377	1.7423112392425537
3369	443002	1.7388527393341064
3369	595875	1.7381789684295654
3369	422979	1.7355427742004397
3369	463892	1.7337199449539185
3369	519750	1.722864031791687
3369	15841	1.7176826000213623
4846	488338	1.3177944421768188
4846	526900	1.2826311588287354
4846	335892	1.2691397666931152
4846	317666	1.2676039934158323
4846	576131	1.2662123441696167
4846	293999	1.263513445854187
4846	58451	1.2535481452941897
4846	566223	1.2464152574539185
4846	597803	1.2442245483398438
4846	596106	1.2428336143493652
5374	457689	1.5315295457839966
5374	245654	1.4126590490341189
5374	62360	1.4007256031036377
5374	261522	1.3973610401153564
5374	512914	1.3735378980636597
5374	235531	1.369930624961853
5374	78648	1.3696060180664062
5374	78664	1.357018232345581
5374	133204	1.3475465774536133
5374	597106	1.347029209136963
7700	224392	1.6167365312576294
7700	22221	1.5863703489303589
7700	319182	1.535181164741516
7700	310218	1.521012306213379
7700	552298	1.5103516578674316
7700	307409	1.503210425376892
7700	28425	1.5006829500198364
7700	526808	1.4924534559249878
7700	85276	1.4873414039611816
7700	395208	1.484694242477417
7801	80031	1.4073092937469482
7801	501395	1.3774840831756592
7801	252574	1.37630295753479
7801	16462	1.3689687252044678
7801	477716	1.360494613647461
7801	140226	1.3536887168884275
7801	222639	1.346800446510315
7801	322053	1.3434195518493652
7801	378161	1.343112230300903
7801	377659	1.33898663520813
1309	471630	1.5832558870315552
1309	486460	1.568821907043457
1309	336792	1.4804977178573608
1309	435825	1.466073513031006
1309	490427	1.465348243713379
1309	438869	1.4520244598388672
1309	234632	1.4451266527175903
1309	173919	1.4289547204971311
1309	557704	1.4249122142791748
1309	152279	1.4167619943618774
1920	585356	1.4209387302398682
1920	304248	1.4074766635894775
1920	416117	1.4030712842941284
1920	269943	1.373992085456848
1920	481114	1.3671720027923584
1920	524708	1.366079330444336
1920	268294	1.364995002746582
1920	142242	1.3629916906356812
1920	450783	1.3584340810775757
1920	150271	1.3523738384246826
2857	49235	1.5105773210525513
2857	74615	1.5104643106460571
2857	235970	1.495824098587036
2857	548758	1.484810709953308
2857	501384	1.4787667989730835
2857	71299	1.458484768867493
2857	542051	1.4575164318084717
2857	590489	1.4451037645339966
2857	519025	1.444242000579834
2857	26939	1.4371297359466553
3781	413328	1.4918415546417236
3781	131959	1.4754310846328735
3781	446628	1.4431648254394531
3781	441718	1.4309345483779907
3781	55407	1.3956823348999023
3781	144439	1.391368746757507
3781	290468	1.373317837715149
3781	319331	1.355808973312378
3781	280081	1.333450436592102
3781	171557	1.3330116271972656
8832	94689	1.8270905017852783
8832	190772	1.6248208284378052
8832	531180	1.6122541427612305
8832	170594	1.587542176246643
8832	13885	1.5851004123687744
8832	538237	1.55981183052063
8832	386796	1.559783935546875
8832	76907	1.5583568811416626
8832	84800	1.5529676675796509
8832	89311	1.5501426458358765
8982	254230	1.596095085144043
8982	504301	1.586521863937378
8982	364735	1.58519184589386
8982	500486	1.5691475868225098
8982	377429	1.561105251312256
8982	345597	1.5547871589660645
8982	406711	1.54866361618042
8982	560783	1.5485544204711914
8982	473658	1.5411463975906372
8982	367960	1.5398845672607422
10734	263481	1.550223708152771
10734	225718	1.536043643951416
10734	589970	1.5231070518493652
10734	156705	1.4805433750152588
10734	545434	1.4751794338226318
10734	543584	1.4686098098754885
10734	286592	1.464646339416504
10734	120576	1.4609307050704956
10734	62882	1.4601707458496094
10734	563238	1.429004430770874
94	354716	1.797981858253479
94	245447	1.7687865495681765
94	274721	1.709993839263916
94	399199	1.653296709060669
94	201546	1.6317538022994995
94	447231	1.602043867111206
94	153520	1.5684564113616943
94	378484	1.5576382875442505
94	63246	1.5296396017074585
94	112793	1.526472568511963
559	494689	1.5045218467712402
559	81416	1.4929238557815552
