1259	195680777	1.5572657585144043
1259	17163294	1.5429381132125854
1259	18340282	1.5354468822479248
1259	20127522	1.52622389793396
1259	19673227	1.5089154243469238
1259	7821634	1.4993869066238403
1259	24834968	1.495857000350952
1259	313403	1.4944868087768557
1259	3559136	1.493215560913086
1259	13256155	1.4867470264434814
1259	16734530	1.48272705078125
1259	25513319	1.47334623336792
1259	878526	1.472193956375122
1259	13030852	1.4683892726898191
1259	1379127	1.4645968675613403
1259	6550579	1.4635989665985107
1259	15946643	1.4594662189483645
1259	23895668	1.4591443538665771
1259	2015126	1.4589896202087402
1259	2014909	1.4583942890167236
1259	4429932	1.4498214721679688
1259	35993767	1.4458305835723877
1259	13007205	1.4345974922180176
1259	21179714	1.434256076812744
1259	31616203	1.4290554523468018
1259	25732836	1.428729772567749
1259	25452937	1.4266276359558103
1259	38886345	1.4219366312026978
1259	1171121	1.4168789386749268
1259	41548287	1.4168572425842283
1259	23284774	1.414464235305786
1259	15335331	1.412660837173462
1259	36212758	1.4124950170516968
1259	24980622	1.4111922979354858
1259	4688340	1.4065121412277222
1259	3831884	1.4045846462249756
1259	1065627	1.4033194780349731
1259	6421792	1.4033184051513672
1259	3285322	1.401172161102295
1259	19736671	1.3994619846343994
1259	6334188	1.3935271501541138
1259	10958594	1.390517234802246
1259	9558539	1.3879523277282717
1259	9955779	1.3871482610702517
1259	4468861	1.3860876560211182
1259	5864770	1.3845546245574951
1259	5222182	1.3841793537139893
1259	23863551	1.3826032876968384
1259	15721252	1.3804935216903689
1259	28107602	1.3802685737609863
1259	5774746	1.3802220821380615
1259	4820792	1.3802217245101929
1259	15322518	1.380099177360535
1259	4886637	1.3775320053100586
1259	21439640	1.3755970001220703
1259	31634628	1.3754032850265503
1259	17088791	1.3734965324401855
1259	13952658	1.373456954956055
1259	11271123	1.371550440788269
1259	9648896	1.370686173439026
1259	22180793	1.3706740140914917
1259	15476777	1.369729995727539
1259	16691520	1.3693900108337402
1259	24282306	1.3623011112213137
1259	6790197	1.3619415760040283
1259	3727986	1.3604416847229004
1259	22521091	1.3592311143875122
1259	16098747	1.3589752912521362
1259	8037453	1.3586269617080688
1259	3329824	1.3573442697525024
1259	13070316	1.3561151027679443
1259	22914228	1.3552958965301514
1259	17755060	1.3538575172424316
1259	8702697	1.3521016836166382
1259	1373287	1.3519831895828247
1259	38551172	1.350946068763733
1259	21551568	1.3509180545806885
1259	22712546	1.3496617078781128
1259	9831859	1.3494973182678225
1259	10169908	1.34836745262146
1259	8677721	1.34822678565979
1259	12358173	1.345544934272766
1259	27647593	1.343986749649048
1259	38243984	1.3436685800552368
1259	14241418	1.34246826171875
1259	1428840	1.342027187347412
1259	4457160	1.3412154912948608
1259	520579	1.3387470245361328
1259	17648235	1.3385957479476929
1259	17462437	1.3359748125076294
1259	24349992	1.3358922004699707
577	8133050	1.7282514572143557
577	7386360	1.6449884176254272
577	40900567	1.6175847053527832
577	21392703	1.6065593957901
577	24705390	1.5859090089797974
577	26474812	1.5355875492095947
577	22159299	1.5320611000061035
577	39550665	1.5286530256271362
577	39668245	1.5219154357910156
577	7433668	1.5019958019256592
577	17464771	1.4960519075393677
577	35321950	1.495745301246643
577	3930020	1.4901868104934692
577	11921405	1.484746336936951
577	5289038	1.4801801443099976
577	34760396	1.476517915725708
577	45820464	1.470635175704956
577	11837657	1.469701886177063
577	45401535	1.4675873517990112
577	13966946	1.4601746797561646
577	6372244	1.45091450214386
577	23801039	1.447520732879639
577	28707489	1.4418654441833496
577	22908536	1.4395312070846558
577	3001685	1.4353294372558594
577	15473205	1.4347686767578125
577	38043606	1.4284584522247314
577	26117607	1.4269272089004517
577	1805641	1.418887495994568
577	10559501	1.4124037027359009
577	42065070	1.4103316068649292
577	2236768	1.406448245048523
577	1852826	1.40159273147583
577	4256553	1.39936625957489
577	13959707	1.3960515260696411
577	16572581	1.3960217237472534
577	6503185	1.3924540281295776
577	4465735	1.3913371562957764
577	26751583	1.3903506994247437
577	1292369	1.3903310298919678
577	2460304	1.386640548706055
577	40473317	1.3861697912216189
577	27580223	1.384323239326477
577	17967608	1.3827719688415527
577	12409683	1.3805994987487793
577	9142761	1.379604458808899
577	36089763	1.376413106918335
577	17168045	1.3735021352767944
577	23573229	1.3684289455413818
577	29023309	1.3680899143218994
577	52805891	1.3665993213653564
577	35085326	1.364788293838501
577	14461101	1.3644272089004517
577	6472746	1.3607172966003418
577	5372773	1.3601868152618408
577	36444198	1.359269380569458
577	83667891	1.35850727558136
577	37269418	1.3551247119903564
577	21891856	1.3539949655532837
577	18074797	1.3523774147033691
577	2604063	1.3503206968307495
577	6723450	1.349043369293213
577	7717468	1.3489787578582764
577	21274496	1.3459731340408323
577	18855191	1.344724178314209
577	4343811	1.342909574508667
577	7145763	1.3421510457992554
577	7224723	1.3405765295028689
577	37205759	1.3396992683410645
577	40584205	1.3379337787628174
577	14934137	1.3360191583633425
577	5800138	1.335820198059082
577	11411060	1.33544659614563
577	8373753	1.33532977104187
577	21878751	1.333465337753296
577	27731651	1.331315994262695
577	25420421	1.3278095722198486
577	84244109	1.3277461528778076
577	11581157	1.3261276483535769
577	25050364	1.3257958889007568
577	2466614	1.325618028640747
577	23148978	1.3240861892700195
577	9254550	1.3227182626724243
577	8300657	1.322094440460205
577	27686445	1.319233536720276
577	23423230	1.3183883428573608
577	15414628	1.3182227611541748
577	20942644	1.3159778118133545
577	41329220	1.3156843185424805
577	22190276	1.3156527280807495
577	22025252	1.314471960067749
577	4336849	1.314335823059082
577	10617916	1.31376314163208
577	4321295	1.3134855031967163
577	15617866	1.3131150007247925
577	16284655	1.3119370937347412
577	44737533	1.311760187149048
577	32533299	1.3115984201431274
577	22948960	1.3105005025863647
577	29367554	1.3087143898010254
1395	15335331	1.7905235290527344
1395	18218379	1.7826144695281982
1395	17717391	1.7536412477493286
1395	22059387	1.672114610671997
1395	4407455	1.6308691501617432
1395	14082855	1.6267471313476562
1395	36399107	1.61118483543396
1395	22963769	1.5941572189331057
1395	13923069	1.579389214515686
1395	12513042	1.5787395238876345
1395	313403	1.5781604051589966
1395	7898952	1.57715106010437
1395	12650610	1.5723016262054443
1395	38630735	1.5627388954162598
1395	22703082	1.5624377727508545
1395	9226649	1.5551366806030271
1395	19343151	1.5511529445648191
1395	26735905	1.5476717948913574
1395	46617075	1.544259786605835
1395	12658073	1.541006088256836
1395	25263942	1.5337581634521484
1395	24356383	1.532337307929993
1395	5774746	1.5322930812835691
1395	5572127	1.5266584157943726
1395	6969753	1.5263054370880127
1395	10165723	1.5205094814300537
1395	2494748	1.520425796508789
1395	30553457	1.509357452392578
1395	825728	1.5072312355041504
1395	2192419	1.5069639682769775
1395	1192458	1.5041513442993164
1395	13108582	1.5026400089263916
1395	14657344	1.4981964826583862
1395	11921405	1.4972857236862185
1395	16863359	1.4969332218170166
1395	41314611	1.4948633909225464
1395	21063817	1.4945268630981443
1395	6853699	1.4937260150909424
1395	27093166	1.4850908517837524
1395	39550665	1.4786181449890137
1395	9614443	1.4779704809188845
1395	10485142	1.4709993600845337
1395	1780819	1.4706764221191406
1395	7114092	1.4690898656845093
1395	12130690	1.4673020839691162
1395	17412260	1.4666353464126587
1395	3616843	1.4652345180511477
1395	6807122	1.464181423187256
1395	46266579	1.4640324115753174
1395	11915280	1.4632244110107422
1395	213017	1.4623264074325562
1395	15347087	1.4618031978607178
1395	29367554	1.460883855819702
1395	21395936	1.46032452583313
1395	6673421	1.4589835405349731
1395	17168045	1.4573887586593628
1395	7506409	1.4550046920776367
1395	7433668	1.453371286392212
1395	21891856	1.4504148960113523
1395	7039855	1.4485654830932615
1395	3093512	1.4472978115081787
1395	21114100	1.4465126991271973
1395	20888849	1.4455006122589111
1395	21307488	1.4454975128173828
1395	11459139	1.4453229904174805
1395	9159125	1.4432083368301392
1395	16787954	1.4418957233428955
1395	31624828	1.438486933708191
1395	1203035	1.4384732246398926
1395	31933981	1.4370958805084229
1395	33835579	1.4366252422332764
1395	24101431	1.4364341497421265
1395	13007205	1.4364067316055298
1395	470625	1.4362555742263794
1395	16488405	1.43578040599823
1395	4303939	1.4344115257263184
1395	24705390	1.4339478015899658
1395	2692522	1.432352066040039
1395	42731834	1.4321725368499756
1395	13036442	1.4277410507202148
1395	36180468	1.4274553060531616
1395	15879931	1.4268397092819214
1395	33535447	1.4264678955078125
1395	37562370	1.4255341291427612
1395	28517384	1.4230118989944458
1395	10703001	1.4225683212280271
1395	15414628	1.4212265014648438
1395	35660758	1.4202427864074707
1395	7711685	1.4185824394226074
1395	14474178	1.4165940284729004
1395	1234098	1.4163401126861572
1395	6374918	1.415799260139465
1395	3981033	1.4153432846069336
1395	9178310	1.4149529933929443
1395	14178995	1.414021611213684
1395	23649163	1.4129369258880615
1395	42601237	1.412631630897522
1395	4422868	1.4124350547790527
1395	21676556	1.411609768867493
1395	9113824	1.4110686779022217
146	10582939	2.2382683753967285
146	40164383	1.9592764377593996
146	24101431	1.915907382965088
146	19510470	1.8338369131088257
146	6544701	1.8155322074890137
146	4380004	1.790552854537964
146	5597586	1.7789167165756226
146	54561384	1.774517059326172
146	4416964	1.7711083889007568
146	24825841	1.7659159898757937
146	10786948	1.7585322856903076
146	35811036	1.7536314725875854
146	3863543	1.7527155876159668
146	854417	1.7519150972366333
146	25985964	1.7487640380859375
146	33535222	1.737450361251831
146	40710501	1.7346112728118896
146	3848469	1.729560375213623
146	15337254	1.7287541627883911
146	4417177	1.7277593612670898
146	24766509	1.7130661010742188
146	11344428	1.713022232055664
146	8764879	1.7106916904449463
146	27910499	1.7064447402954102
146	4457834	1.706350803375244
146	42601237	1.694916009902954
146	2462673	1.691407322883606
146	9675944	1.687365174293518
146	13398997	1.6812317371368408
146	6374918	1.6802293062210083
146	24795767	1.6772568225860596
146	6280907	1.676926851272583
146	2388819	1.6756410598754885
146	24069089	1.6741880178451538
146	3935126	1.673095464706421
146	301866	1.6730743646621704
146	7583161	1.6727468967437744
146	5132358	1.6722114086151123
146	7506409	1.669548511505127
146	31882215	1.6690006256103516
146	19855358	1.6688563823699951
146	19511011	1.666135311126709
146	24612804	1.6647379398345947
146	39851630	1.6601901054382324
146	3758260	1.657548904418945
146	20033112	1.652968406677246
146	8185080	1.651588797569275
146	34630025	1.6502954959869385
146	3847200	1.6439714431762695
146	9056874	1.6435166597366333
146	5836	1.6432294845581057
146	2973910	1.6417193412780762
146	3090454	1.6409869194030762
146	14768471	1.640480637550354
146	10162553	1.6399121284484863
146	2559303	1.6350722312927246
146	18953920	1.6341689825057983
146	3545805	1.633173942565918
146	4462419	1.6282107830047607
146	15425958	1.627716302871704
146	1855679	1.6276687383651731
146	16375102	1.6276423931121826
146	3493623	1.6273610591888428
146	10128893	1.6233850717544556
146	9460704	1.623255491256714
146	86129154	1.622444748878479
146	24721866	1.6209946870803833
146	6826100	1.620952606201172
146	5372773	1.6178178787231443
146	9486930	1.6172654628753662
146	15128866	1.616718292236328
146	14647747	1.6156339645385742
146	11900630	1.6151224374771118
146	6054657	1.6138708591461182
146	5500086	1.6137759685516355
146	13923140	1.6135804653167725
146	3462075	1.6108386516571045
146	17708753	1.609731912612915
146	9988425	1.60789692401886
146	9412420	1.6053977012634275
146	14657344	1.604109525680542
146	37762357	1.603342890739441
146	45449835	1.6022677421569824
146	22613657	1.600334882736206
146	32170702	1.5994631052017212
146	9622258	1.5990185737609863
146	43385013	1.5973845720291138
146	1630949	1.5971888303756714
146	36921186	1.597054958343506
146	4380451	1.5925607681274414
146	40234452	1.5919053554534912
146	18489989	1.5916370153427124
146	40590358	1.5915229320526123
146	4381486	1.5912691354751587
146	6807122	1.5907312631607056
146	27279525	1.5905611515045166
146	20754359	1.5902581214904783
146	12742164	1.5894997119903564
146	43534665	1.5884459018707275
146	22890091	1.588369846343994
598	27446873	1.8698718547821045
598	36355784	1.7887444496154783
598	46695481	1.7500864267349243
598	6561200	1.731839656829834
598	9764256	1.729372501373291
598	27873158	1.7275384664535522
598	25742130	1.6994311809539795
598	76415938	1.659881830215454
598	829646	1.655309796333313
598	23136735	1.6388976573944092
598	12779444	1.6353638172149658
598	13831558	1.6307092905044556
598	16980892	1.6296257972717283
598	19140422	1.6292757987976074
598	28617573	1.6071234941482544
598	32423829	1.5972726345062256
598	5433667	1.5966501235961914
598	20422174	1.589136242866516
598	7650066	1.5832821130752563
598	32177659	1.5463716983795166
598	46355579	1.5223513841629028
598	756887	1.5195947885513306
598	13857083	1.5037177801132202
598	6748318	1.4796836376190186
598	2140497	1.462028741836548
598	22007333	1.4596900939941406
598	1203035	1.448741793632507
598	24205118	1.448403000831604
598	11880289	1.4483423233032229
598	40735046	1.4472473859786987
598	15512462	1.4349318742752075
598	41074251	1.421812891960144
598	21874312	1.4146400690078735
598	52188256	1.4017800092697144
598	38784540	1.4006316661834717
598	26798867	1.395725131034851
598	17450673	1.386794924736023
598	16098747	1.3827625513076782
598	45015767	1.3796913623809814
598	22942787	1.3761744499206543
598	9274291	1.37492036819458
598	25452937	1.374553680419922
598	14664424	1.3641047477722168
598	2931832	1.3626776933670044
598	23557241	1.3626604080200195
598	10958594	1.3625905513763428
598	3514540	1.357930064201355
598	38551172	1.357196807861328
598	3524352	1.3567765951156616
598	20610390	1.3540295362472534
598	1996292	1.3518941402435305
598	5222182	1.3517122268676758
598	27240667	1.3434345722198486
598	4828631	1.3430664539337158
598	2015126	1.3414368629455566
598	37480103	1.3400766849517822
598	5487448	1.3373411893844604
598	6085365	1.3368251323699951
598	28931537	1.331947684288025
598	30226988	1.3307214975357056
598	23577867	1.3233331441879272
598	32534305	1.3222064971923828
598	25121903	1.3213813304901123
598	13765757	1.3192704916000366
598	22815457	1.3137030601501465
598	18734652	1.3071974515914917
598	5372432	1.3061699867248535
598	21033230	1.3037164211273191
598	20008796	1.2986774444580078
598	26067999	1.2979165315628052
598	32084655	1.2960407733917236
598	20127522	1.29585599899292
598	8082528	1.291877508163452
598	5735492	1.2907673120498655
598	3329824	1.2886098623275757
598	13831842	1.287431001663208
598	3899896	1.2793022394180298
598	14700857	1.279249906539917
598	12145359	1.2778913974761963
598	16322674	1.2757970094680786
598	10692412	1.2757768630981443
598	1428840	1.2756407260894775
598	20221907	1.275331974029541
598	9171913	1.2738945484161377
598	7639744	1.2723296880722046
598	27123743	1.2674243450164795
598	13007205	1.262683629989624
598	21301090	1.2613176107406616
598	2494748	1.2574679851531982
598	9547722	1.2568132877349854
598	15129362	1.2567511796951294
598	1780819	1.2566258907318115
598	9394119	1.2532479763031006
598	16701509	1.2516448497772217
598	5850219	1.2502222061157229
598	313403	1.249395728111267
598	12869200	1.2491858005523682
598	7647224	1.2485393285751345
598	38630735	1.2463728189468384
598	2665675	1.2459070682525637
3	10944947	1.7006678581237793
3	19058822	1.614106297492981
3	4632921	1.5918476581573486
3	4378885	1.5741026401519775
3	1836154	1.5439233779907229
3	13914198	1.541618824005127
3	2739854	1.5405396223068235
3	38076716	1.5361578464508057
3	13916484	1.532521367073059
3	13519661	1.5094088315963743
3	14717500	1.5054587125778198
3	16398049	1.503780722618103
3	8712839	1.5005757808685305
3	2359152	1.490184664726257
3	36713289	1.4847791194915771
3	18188022	1.4829334020614624
3	3823862	1.481328010559082
3	4457160	1.4806238412857056
3	13949015	1.4745018482208252
3	1388704	1.474076509475708
3	10145528	1.4725719690322876
3	27061085	1.4715690612792969
3	17911973	1.464160680770874
3	16172576	1.455462098121643
3	11117679	1.4549543857574463
3	52850476	1.4521652460098269
3	6078882	1.4519612789154053
3	2402323	1.4502158164978027
3	15153602	1.450148582458496
3	4414547	1.4498003721237185
3	13940200	1.4497194290161133
3	9650982	1.4474093914031982
3	461550	1.4464274644851685
3	9737083	1.4417484998703003
3	1544804	1.4371705055236816
3	14915566	1.4354970455169678
3	23389795	1.434894323348999
3	29334259	1.4345871210098269
3	12271486	1.4278194904327393
3	6173523	1.4226926565170288
3	13702924	1.4224977493286133
3	32181055	1.4208767414093018
3	20375264	1.4204845428466797
3	1286352	1.416629433631897
3	7211056	1.4134793281555176
3	9872468	1.411726951599121
3	810480	1.4092929363250732
3	9196472	1.4054116010665894
3	3174305	1.40276038646698
3	34287602	1.4020664691925049
3	8989616	1.4010469913482666
3	14464451	1.3997687101364136
3	2485101	1.3977782726287842
3	10874408	1.3960518836975098
3	14717213	1.3950855731964111
3	8352137	1.3940194845199585
3	503050	1.3917057514190674
3	25536577	1.3903930187225342
3	45200347	1.3882051706314087
3	14185503	1.387747883796692
3	2888272	1.3867897987365725
3	3098821	1.3828179836273191
3	12030680	1.3821792602539062
3	12324049	1.38202965259552
3	18027063	1.3783862590789795
3	2454002	1.3773112297058103
3	10335603	1.376861333847046
3	21692235	1.3767125606536863
3	11532028	1.3753795623779297
3	3514072	1.375325083732605
3	28592273	1.3737139701843262
3	32770503	1.3709005117416382
3	11784947	1.3703840970993042
3	20045514	1.3694432973861694
3	2374637	1.3676491975784302
3	3446400	1.3664956092834473
3	15570962	1.3662030696868896
3	2608447	1.3631274700164795
3	18670	1.3628056049346924
3	28928964	1.36150062084198
3	16016673	1.3607494831085205
3	14652521	1.359148621559143
3	2107238	1.3582617044448853
3	7838799	1.35705828666687
3	2810997	1.3569682836532593
3	15286783	1.3525482416152954
3	14019636	1.3522950410842896
3	13221399	1.35147225856781
3	31803596	1.3514591455459597
3	7988832	1.3506265878677368
3	19293654	1.350508451461792
3	8427306	1.3495161533355713
3	12643937	1.3488136529922483
3	1780819	1.3480467796325684
3	7059897	1.347689151763916
3	44409062	1.3470832109451294
3	16732790	1.3442260026931765
3	7020505	1.3435240983963013
3	6290112	1.342860221862793
3	18695970	1.342219352722168
1029	13923140	2.1070542335510254
1029	11899391	2.0234155654907227
1029	2388819	1.911119818687439
1029	24069089	1.8242194652557373
1029	4561402	1.8126201629638672
1029	2462673	1.7952033281326294
1029	266641	1.781957983970642
1029	8325952	1.7795732021331787
1029	22647695	1.774245023727417
1029	36642096	1.7670729160308838
1029	854417	1.766197919845581
1029	13940200	1.7598516941070557
1029	21185923	1.7544193267822266
1029	20148808	1.7446829080581665
1029	24101431	1.7399944067001345
1029	26068103	1.7280462980270386
1029	34905328	1.7218891382217407
1029	33535222	1.716428279876709
1029	8246922	1.7153534889221191
1029	5811042	1.7100026607513428
1029	43534665	1.707507848739624
1029	20311968	1.7058874368667605
1029	22517564	1.7058566808700562
1029	14657344	1.7053406238555908
1029	8354687	1.7042667865753174
1029	40632104	1.7034639120101929
1029	10190778	1.6959989070892334
1029	23342845	1.6920757293701172
1029	15128866	1.6911509037017822
1029	13231899	1.6896766424179075
1029	10359591	1.687856674194336
1029	6123924	1.686861276626587
1029	857189	1.6853773593902588
1029	15707049	1.6851993799209597
1029	14938990	1.6774983406066897
1029	22852120	1.6736903190612793
1029	28392393	1.6725982427597046
1029	23912923	1.6687453985214231
1029	41877386	1.668249249458313
1029	14644164	1.668155074119568
1029	7115651	1.6667946577072144
1029	52095986	1.665521264076233
1029	39084565	1.665407657623291
1029	1550937	1.6637206077575684
1029	4380287	1.6611478328704834
1029	5800138	1.659151554107666
1029	40473317	1.6564773321151731
1029	10648422	1.6551841497421265
1029	10162553	1.6482067108154297
1029	25738896	1.645485281944275
1029	4468861	1.6451817750930786
1029	1855679	1.6442590951919556
1029	32101982	1.6441538333892822
1029	15405204	1.643269419670105
1029	13989491	1.6411288976669312
1029	24338780	1.63947331905365
1029	883747	1.6394009590148926
1029	31311495	1.6389583349227903
1029	2947124	1.6385639905929563
1029	25479072	1.6357749700546265
1029	20310709	1.6357313394546509
1029	18488986	1.6355650424957275
1029	26735018	1.6341745853424072
1029	10029891	1.6290096044540403
1029	5572127	1.6288859844207764
1029	13398997	1.6278342008590698
1029	30774694	1.6267368793487549
1029	18938992	1.6263507604599
1029	1386103	1.6259865760803225
1029	31001322	1.6249613761901855
1029	14386505	1.6234638690948486
1029	39539647	1.6225273609161377
1029	5979056	1.6211841106414795
1029	28247027	1.620749831199646
1029	17421851	1.6200767755508425
1029	10889845	1.619801044464111
1029	13798951	1.6160460710525513
1029	16527698	1.6143382787704468
1029	8038329	1.6123745441436768
1029	120626	1.6120339632034302
1029	4391121	1.611534833908081
1029	12670680	1.6114777326583862
1029	17997584	1.610116720199585
1029	39559521	1.6097064018249512
1029	6270720	1.6074914932250977
1029	306006	1.6061519384384155
1029	21258863	1.6046979427337646
1029	40090058	1.6044670343399048
1029	22997657	1.601262450218201
1029	21366394	1.600052833557129
1029	42873134	1.5998787879943848
1029	13108582	1.5993010997772217
1029	29423324	1.5989251136779783
1029	35651106	1.598422884941101
1029	21878751	1.5976088047027588
1029	7399084	1.5974111557006836
1029	1336292	1.597345948219299
1029	32454714	1.5947402715682983
1029	37182501	1.5922114849090576
1029	1049501	1.590997338294983
1207	18909530	1.8724809885025024
1207	735130	1.6387110948562622
1207	3152612	1.6288304328918457
1207	32101982	1.6214816570281982
1207	38380061	1.6184189319610596
1207	7114092	1.615856051445007
1207	32170702	1.6145217418670654
1207	25858295	1.6134696006774902
1207	25148216	1.6128785610198977
1207	5372773	1.6106913089752195
1207	54561384	1.5927263498306274
1207	41644178	1.5883710384368896
1207	34016987	1.587200164794922
1207	13509809	1.5827109813690186
1207	7948486	1.5694371461868286
1207	39851630	1.5660314559936523
1207	6270720	1.565330982208252
1207	5531479	1.5529468059539795
1207	17271462	1.550438642501831
1207	9076196	1.545933961868286
1207	11335860	1.5443477630615234
1207	11289247	1.5440117120742798
1207	35467590	1.5429658889770508
1207	8317408	1.541300654411316
1207	10165258	1.5364885330200195
1207	38899659	1.5325064659118652
1207	344240	1.525998592376709
1207	19489351	1.5249884128570557
1207	1889358	1.5231937170028689
1207	42787108	1.522241711616516
1207	12130067	1.52013897895813
1207	11951999	1.5173484086990356
1207	32797183	1.515361785888672
1207	21114100	1.513713836669922
1207	11721676	1.5118318796157837
1207	36618603	1.5104066133499146
1207	9911547	1.5092929601669312
1207	20977638	1.5056549310684204
1207	18489989	1.500774621963501
1207	3140772	1.500634789466858
1207	25516011	1.4985926151275637
1207	23141360	1.4976444244384766
1207	3788528	1.4970000982284546
1207	2053540	1.4969438314437866
1207	15337254	1.4963788986206057
1207	19238	1.4962282180786133
1207	42601237	1.4953444004058838
1207	24101431	1.4938045740127563
1207	1686881	1.4937666654586792
1207	16128711	1.4934699535369873
1207	33554389	1.4930500984191897
1207	25238950	1.4926631450653076
1207	14407673	1.4914647340774536
1207	2973910	1.4904110431671145
1207	14550841	1.4903950691223145
1207	35660758	1.490115761756897
1207	21164071	1.486957550048828
1207	18126445	1.4866445064544678
1207	12411274	1.486016035079956
1207	16745747	1.4845482110977173
1207	34316341	1.4834953546524048
1207	6076903	1.4788222312927246
1207	10342807	1.4788062572479248
1207	4380004	1.4782464504241943
1207	39291138	1.4778170585632324
1207	29689140	1.4764602184295654
1207	7370282	1.4754996299743652
1207	21012916	1.4731253385543823
1207	42465769	1.4727710485458374
1207	12871281	1.47217059135437
1207	23727313	1.471754550933838
1207	6000423	1.4711612462997437
1207	22800314	1.4711289405822754
1207	42855554	1.470885992050171
1207	17708753	1.4703971147537231
1207	18042803	1.4697279930114746
1207	1964163	1.4674752950668335
1207	2601324	1.466529369354248
1207	36444198	1.4653303623199463
1207	39763465	1.464573860168457
1207	1617327	1.464107871055603
1207	23959496	1.4631184339523315
1207	13936152	1.4629745483398438
1207	32927475	1.4627702236175537
1207	14362678	1.4626834392547607
1207	10284593	1.4625532627105713
1207	4394817	1.4622509479522705
1207	5828251	1.4620604515075684
1207	8724666	1.4610462188720703
1207	9787715	1.460329294204712
1207	7549811	1.4600021839141846
1207	24612804	1.4584920406341553
1207	243694	1.4582955837249756
1207	5085118	1.457811951637268
1207	18747744	1.4576754570007324
1207	10698739	1.4555015563964844
1207	33792330	1.4549108743667605
1207	3610282	1.4546587467193604
1207	27907205	1.4532407522201538
1207	13759726	1.4515817165374756
514	16256507	1.964733600616455
514	9555784	1.9494564533233645
514	3034412	1.8494813442230225
514	44572913	1.8380022048950195
514	25259746	1.809957504272461
514	13312471	1.7919931411743164
514	4462079	1.7650468349456787
514	12810152	1.6094756126403809
514	36960449	1.6028311252593994
514	26409363	1.5990798473358154
514	30720103	1.5968152284622192
514	22023404	1.582059383392334
514	12074066	1.5808699131011963
514	21553394	1.577964186668396
514	38551172	1.5757464170455933
514	23908217	1.5755054950714111
514	6751418	1.5630395412445068
514	46485368	1.5620512962341309
514	3222187	1.5606906414031982
514	520579	1.5593619346618652
514	3150030	1.5506083965301514
514	19878070	1.539308786392212
514	4857093	1.529494285583496
514	19278208	1.5182733535766602
514	8037453	1.5181514024734497
514	18557974	1.5159878730773926
514	3215494	1.513770580291748
514	41915616	1.5100111961364746
514	43122426	1.4928724765777588
514	1711571	1.4875140190124512
514	11071351	1.4839943647384644
514	21623140	1.482988953590393
514	20048431	1.4777603149414062
514	25599283	1.469924807548523
514	11246427	1.4612702131271362
514	13338820	1.457979440689087
514	33740844	1.454775333404541
514	23267371	1.4508724212646484
514	9745001	1.4373447895050049
514	8856690	1.4338725805282593
514	3613041	1.4300403594970703
514	4483571	1.4294458627700806
514	4515975	1.421784281730652
514	10557471	1.415825605392456
514	11705328	1.4147188663482666
514	21636085	1.410346508026123
514	37912677	1.4098104238510132
514	2425364	1.4090009927749634
514	6250701	1.3995692729949951
514	21993510	1.397200345993042
514	2295434	1.3932859897613523
514	140098548	1.390615940093994
514	33409100	1.3902266025543213
514	4678846	1.3801982402801514
514	10692948	1.379281759262085
514	275294	1.3792625665664673
514	356218	1.3764097690582275
514	4550036	1.375197410583496
514	37424881	1.3730499744415283
514	23245050	1.372238039970398
514	46328296	1.3703744411468506
514	16252863	1.367050051689148
514	4463811	1.3596572875976562
514	27158570	1.354182243347168
514	25969485	1.3501816987991333
514	23746332	1.3475892543792725
514	14782049	1.346813440322876
514	8595678	1.3417600393295288
514	25104843	1.3407049179077148
514	16701509	1.3349905014038086
514	3758260	1.3346624374389648
514	25452937	1.3329328298568726
514	4442799	1.3328064680099487
514	44030361	1.328811526298523
514	27162821	1.3285413980484009
514	10247282	1.3255131244659424
514	42441846	1.3244978189468384
514	28025754	1.323005437850952
514	25562234	1.3208730220794678
514	25837950	1.319793462753296
514	40005757	1.3182456493377686
514	8318922	1.3157607316970823
514	198133135	1.3139649629592896
514	30221601	1.3130855560302734
514	21547032	1.3125460147857666
514	14121786	1.3114715814590454
514	40790033	1.3098913431167605
514	5687200	1.3071249723434448
514	24049225	1.3070518970489502
514	3067015	1.3068342208862305
514	26658659	1.305759310722351
514	29362104	1.300765037536621
514	16812091	1.2986406087875366
514	35747505	1.2966703176498413
514	19804204	1.2960377931594849
514	18537148	1.2957444190979004
514	26000593	1.2954174280166626
514	25298276	1.295068383216858
514	13458119	1.29465913772583
514	46451940	1.2943109273910522
437	5765455	1.954722881317139
437	2359152	1.924458742141724
437	5836	1.921513557434082
437	39851630	1.8915598392486568
437	3391547	1.874570727348328
437	5782614	1.7755320072174072
437	8385277	1.7504205703735352
437	24466904	1.7430667877197266
437	3863543	1.698851227760315
437	10795340	1.6632122993469238
437	6000423	1.632136583328247
437	3419802	1.619174599647522
437	44562221	1.6104427576065063
437	1617327	1.6051684617996216
437	12240507	1.6010911464691162
437	23777820	1.5993177890777588
437	14178995	1.584543228149414
437	8925851	1.5697038173675537
437	4457160	1.5647567510604858
437	5483793	1.5484095811843872
437	21114100	1.543914794921875
437	28614776	1.5386070013046265
437	3435889	1.5302313566207886
437	9478135	1.5283427238464355
437	8083310	1.5241942405700684
437	29473081	1.5200546979904177
437	11271123	1.518057346343994
437	6788835	1.5159640312194824
437	36713289	1.515679121017456
437	52893592	1.5038974285125732
437	1145473	1.5033562183380127
437	21692235	1.5013203620910645
437	22544171	1.499413013458252
437	2679511	1.490544080734253
437	3572885	1.4896823167800903
